date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-04,63.275,63.35,61.9,62.21,28137660,-0.020623425692695263,-0.020839058411951925,0.023308149815142305,KO,large,stooq
2024-12-05,62.37,63.12,62.1,62.92,21040359,0.011412956116380046,0.011348319663148709,0.016211061665607058,KO,large,stooq
2024-12-06,62.85,63.36,62.51,62.53,15581148,-0.006198347107438051,-0.006217636610870562,0.013593475131936693,KO,large,stooq
2024-12-09,62.69,62.929,61.9,62.6,22348331,0.0011194626579242861,0.0011188365268463834,0.016437699680511238,KO,large,stooq
2024-12-10,62.69,63.04,61.79,62.91,14949415,0.0049520766773161196,0.004939855475885256,0.01986965506278811,KO,large,stooq
2024-12-11,62.985,63.63,62.4,62.64,32819011,-0.0042918454935622075,-0.0043010818993905854,0.019636015325670563,KO,large,stooq
2024-12-12,63.55,63.92,63.22,63.84,17542091,0.019157088122605304,0.018975901459005604,0.010964912280701799,KO,large,stooq
2024-12-13,63.64,63.835,63.11,63.12,13429033,-0.011278195488721887,-0.011342276603934607,0.011486058301647678,KO,large,stooq
2024-12-16,63.22,63.86,62.35,62.55,24559738,-0.009030418250950523,-0.009071439624698608,0.024140687450039937,KO,large,stooq
2024-12-17,62.45,63.55,62.32,63.4,21902382,0.01358912869704243,0.013497624530260155,0.01940063091482645,KO,large,stooq
2024-12-18,62.92,63.64,62.79,62.85,20946087,-0.008675078864353258,-0.008712926406923756,0.013524264120922854,KO,large,stooq
2024-12-19,62.62,63.17,62.4,62.45,21300647,-0.006364359586316648,-0.006384698464669768,0.01232986389111294,KO,large,stooq
2024-12-20,62.5,63.06,62.28,62.55,42458096,0.0016012810248198228,0.0016000003413334314,0.012470023980815367,KO,large,stooq
2024-12-23,62.49,62.76,61.5318,62.38,13010758,-0.002717825739408375,-0.0027215257332628465,0.019689002885540253,KO,large,stooq
2024-12-24,62.17,62.84,62.01,62.84,5019131,0.0073741583840973846,0.007347102207763125,0.013208147676639168,KO,large,stooq
2024-12-26,62.62,62.74,62.4,62.57,7945641,-0.004296626352641719,-0.0043058833771483776,0.0054339140163017965,KO,large,stooq
2024-12-27,62.44,62.95,62.209,62.45,8542773,-0.001917852005753562,-0.0019196934386854438,0.011865492393915126,KO,large,stooq
2024-12-30,62.34,62.34,61.68,62.03,8972212,-0.006725380304243411,-0.006748097586560536,0.01064001289698539,KO,large,stooq
2024-12-31,62.02,62.43,61.8,62.26,9256664,0.0037078832822827756,0.0037010260284359563,0.0101188564086091,KO,large,stooq
2025-01-02,62.36,62.75,61.62,61.84,12990975,-0.006745904272405956,-0.006768760734295504,0.018272962483829275,KO,large,stooq
2025-01-03,61.915,62.075,61.62,61.75,10403204,-0.001455368693402348,-0.001456428771079964,0.007368421052631666,KO,large,stooq
2025-01-06,61.5166,61.565,60.66,60.81,17924237,-0.015222672064777343,-0.015339726376068234,0.014882420654497634,KO,large,stooq
2025-01-07,61.11,61.7175,60.615,60.84,17799629,0.0004933399111988201,0.0004932182590737505,0.018121301775147914,KO,large,stooq
